Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-11-12,583.3803100585938,598.183743171499,578.9512379193219,587.0911230181696,16287700,META,575.7915802001953,563.014037475586,506.5895422363281,578.6354116245944,574.4792349970885,4.156176627505943,4.144929810147579,0.01124681735836397,60.14396671599501,575.7915802001953,594.9629343045025,556.6202260958881,0.0028293584311460673,1.64593505859375,0.28293584311460884,13040680.0,1.2489916170015674
2024-11-13,578.5722045898438,584.1983351227153,573.7540776314343,581.1757648981209,10757600,META,575.9516876220703,564.3656762695313,507.4930172729492,578.6256874654019,574.7824179298851,3.8432695355168107,4.084597755221425,-0.2413282197046147,55.82567006333829,575.9516876220703,595.1616652277894,556.7417100163511,-0.00824180279287634,-4.80810546875,-0.8241802792876368,13015140.0,0.8265450851854071
2024-11-14,575.7392578125,579.3304327185382,571.5995098277203,575.5796784518583,11053700,META,575.9631622314453,565.5785363769531,508.4316569519043,578.1816213649555,574.8532949582269,3.3283264067285927,3.933343485522859,-0.6050170787942664,51.91198364713035,575.9631622314453,595.172302523983,556.7540219389075,-0.00489644465266359,-2.83294677734375,-0.4896444652663633,13132765.0,0.8416887075950875
2024-11-15,552.7160034179688,571.1604756789561,550.1423377186745,569.8137625280326,17712900,META,574.8464172363281,566.6615997314453,509.2321067810059,574.263833988496,573.2134955848744,1.0503384036215948,3.3567424691426067,-2.306404065521012,40.00170722078175,574.8464172363281,596.6945214541848,552.9983130184713,-0.03998902989872055,-23.02325439453125,-3.9989029898720565,13633695.0,1.2992002534896079
2024-11-18,553.0352783203125,558.5217391731533,548.7358905237554,555.6687332571458,14327300,META,573.8109741210938,567.6609564208984,509.6352912902832,570.997902347237,571.7188128245365,-0.7209104772995261,2.54121187985418,-3.262122357153706,31.594451241553813,573.8109741210938,597.7425929032172,549.8793553389703,0.0005776472915011155,0.31927490234375,0.05776472915011862,13941465.0,1.0276753554952798
2024-11-19,559.7088012695312,560.0479302018812,549.2445731772403,550.5014811986825,9522400,META,572.7675476074219,568.7937835693359,510.1493183898926,569.2611175660514,570.8291823389806,-1.5680647729291195,1.7193565492975198,-3.2874213222266393,36.14550951129336,572.7675476074219,597.2699393354374,548.2651558794064,0.012067083621659203,6.67352294921875,1.2067083621659145,13990360.0,0.6806400978959798
2024-11-20,564.1278686523438,564.9557815891732,552.8357279952656,561.5442177129146,9797300,META,572.8588226318359,569.8746728515625,510.7087628173828,568.4713869639426,570.332788732563,-1.8614017686204534,1.003204885713925,-2.8646066543343784,48.86863109335642,572.8588226318359,597.2102049591,548.5074403045718,0.007895297291715231,4.4190673828125,0.7895297291715215,13767805.0,0.7116094395584481
2024-11-21,561.703857421875,568.5968201540334,547.6983809906892,568.1180212623364,11154700,META,572.6248992919922,570.6326208496093,511.18214294433596,567.4302285728552,569.693608635475,-2.263380062619831,0.3498878960471737,-2.6132679586670045,47.81303303169028,572.6248992919922,597.3256150945035,547.9241834894808,-0.004296918066217015,-2.42401123046875,-0.4296918066217006,13966305.0,0.7986865531004801
2024-11-22,557.7636108398438,562.4420681636524,553.2248234982168,562.1627281992892,9164000,META,571.9211364746094,571.3312976074219,511.6337829589844,565.9430566139304,568.8099050950578,-2.8668484811274766,-0.29345937938775657,-2.57338910173972,49.14940328450379,571.9211364746094,597.5025025194441,546.3397704297747,-0.007014811328012405,-3.94024658203125,-0.7014811328012435,13857610.0,0.6612972944107967
2024-11-25,563.7188720703125,571.1805001939032,555.0203670417848,560.7162719500135,13599800,META,571.2702453613281,571.9663293457031,512.1245977783203,565.6008743764506,568.4327915376692,-2.8319171612185983,-0.8011509357539252,-2.030766225464673,45.68089856487245,571.2702453613281,596.9977413240622,545.542749398594,0.010677034347044811,5.95526123046875,1.0677034347044816,13991345.0,0.9720151993964841
2024-11-26,572.1280517578125,576.0783250481356,563.8086170552596,564.6066354584325,10356600,META,570.2856689453125,572.7088940429687,512.6535299682618,566.6050555120447,568.7065145169391,-2.101459004894423,-1.0612125495820248,-1.040246455312398,50.802853094137994,570.2856689453125,594.1410096937566,546.4303281968685,0.014917328661743223,8.4091796875,1.4917328661743163,13858220.0,0.747325414086369
2024-11-27,567.7988891601562,573.5646296520788,562.7114066126684,573.4748852885153,7200200,META,569.1584564208985,573.3323571777344,513.204476928711,566.7887222271388,568.6392830090292,-1.8505607818904082,-1.2190821960437015,-0.6314785858467067,35.48010588294753,569.1584564208985,591.0749816533394,547.2419311884576,-0.0075667721314403025,-4.32916259765625,-0.7566772131440301,12874985.0,0.5592394864926056
2024-11-29,572.9061889648438,577.0360120325538,565.5044720177931,567.5992780397249,7130500,META,569.4946258544921,573.6360083007812,513.7155194091797,567.7298709560165,568.9553501168673,-1.2254791608507958,-1.2203615890051205,-0.005117571845675295,40.64050095660323,569.4946258544921,591.4252228119401,547.5640288970442,0.008994909821401498,5.1072998046875,0.8994909821401409,11889590.0,0.5997263152051501
2024-12-02,591.3706665039062,593.036538470844,574.1531451491893,576.0783868240748,12522400,META,570.7749694824219,574.2640588378906,514.2654273986816,571.3669164249226,570.6157439233147,0.7511725016079254,-0.8260547708825112,1.5772272724904366,55.21716803549819,570.7749694824219,594.6887360327905,546.8612029320532,0.0322294956743705,18.4644775390625,3.2229495674370465,11750550.0,1.0656862870248627
2024-12-03,612.139404296875,612.6880381868189,589.7945219445076,593.5352905826334,14907200,META,573.4169525146484,575.246435546875,514.9724369812012,577.6396068667615,573.6915706176525,3.948036249109009,0.12876343311579305,3.819272815993216,62.89939930978937,573.4169525146484,602.9968470672793,543.8370579620175,0.03511966177786663,20.76873779296875,3.511966177786663,11892680.0,1.253476928665364
2024-12-04,612.2691040039062,616.2592573147286,603.6104177407027,611.4511152689987,14697000,META,575.4793640136719,576.2529516601562,515.6879020690918,582.9672218109375,576.5491656833009,6.418056127636646,1.3866219720199642,5.031434155616682,65.77627178313676,575.4793640136719,609.7377811205276,541.2209469068162,0.0002118793629699578,0.12969970703125,0.021187936296998833,12138760.0,1.2107496976626937
2024-12-05,607.4310302734375,618.3740578152988,605.5556532734184,615.5609923152704,8081200,META,577.3188262939453,577.0633532714844,516.3952061462402,586.7308846513222,578.8367112084961,7.894173442826059,2.6881322661811837,5.2060411766448755,64.56406372714014,577.3188262939453,614.3241468243721,540.3135057635186,-0.00790187468031689,-4.83807373046875,-0.7901874680316847,11627550.0,0.6950045366392749
2024-12-06,622.2344970703125,628.2396363522805,607.0320228219205,608.5981044048992,16935500,META,578.9183776855468,578.17919921875,517.08642578125,592.1929788696284,582.051362013075,10.141616856553355,4.178829184255619,5.962787672297736,84.55829657503033,578.9183776855468,620.7295323137283,537.1072230573653,0.024370613385047424,14.803466796875,2.437061338504745,11741640.0,1.4423453623173594
2024-12-09,612.0595703125,624.8580035041053,604.6777626799444,622.3840671657603,11426000,META,580.1268920898438,579.1011242675781,517.7372244262696,595.2493775531472,584.2741922574769,10.975185295670258,5.538100406538548,5.43708488913171,76.72302782908386,580.1268920898438,624.3570829530231,535.8967012266644,-0.01635223827306176,-10.1749267578125,-1.6352238273061763,11842155.0,0.964858169817909
2024-12-10,617.7954711914062,624.0500562603173,611.2316516629029,616.0397939169814,10938900,META,581.9299468994141,580.0364172363281,518.4281022644043,598.7180073436485,586.7572499562865,11.960757387362037,6.822631802703247,5.138125584658789,76.52371184588972,581.9299468994141,629.2670119148651,534.5928818839631,0.009371474864738438,5.73590087890625,0.9371474864738516,11878645.0,0.9208878622098733
2024-12-11,631.1224975585938,636.8284480526352,619.9999825164779,621.835418815051,10837200,META,584.3170562744141,581.1578491210937,519.1591821289062,603.7033135305632,590.0435645934945,13.659748937068684,8.190055229576336,5.469693707492349,78.28986571050955,584.3170562744141,636.5264058182692,532.107706730559,0.02157190686666355,13.3270263671875,2.1571906866663486,11606120.0,0.9337487463510631
2024-12-12,629.2371826171875,635.0927277561048,625.6660392252307,629.9454567515796,7474700,META,586.8503051757813,582.3145947265625,519.8959187316894,607.6316010823515,592.9467955582124,14.684805524139051,9.48900528848888,5.195800235650172,78.64767430179343,586.8503051757813,642.6772827778454,531.0233275737171,-0.002987240906003663,-1.88531494140625,-0.29872409060036975,11441975.0,0.6532700866764698
2024-12-13,618.8228759765625,629.5265036127585,615.3714323360788,625.6759594031354,8453300,META,589.0044860839844,583.0643444824219,520.5501681518555,609.3533356814609,594.8635422558681,14.48979342559278,10.48916291590966,4.00063050968312,74.55278802179231,589.0044860839844,646.331019458033,531.6779527099358,-0.01655068538274984,-10.414306640625,-1.6550685382749877,11311955.0,0.7472890406653846
2024-12-16,623.2056274414062,630.1042117262369,617.5550328463455,628.9361065383608,10885600,META,592.5289672851562,583.6389965820313,521.165749206543,611.4844574906832,596.9629559733154,14.521501517367824,11.295630636201293,3.2258708811665304,74.22684615074853,592.5289672851562,649.1244832456397,535.9334513246728,0.007082400530082689,4.38275146484375,0.708240053008277,10970590.0,0.9922529234981893
2024-12-17,618.41357421875,631.3221415597952,615.5183552206975,625.1324029345234,12897800,META,595.7978820800781,584.3404577636719,521.7778295898438,612.5504754488474,598.5518906581624,13.998584790684959,11.836221467098028,2.1623633235869306,69.42269412141957,595.7978820800781,650.3024340035237,541.2933301566326,-0.0076893612824553426,-4.79205322265625,-0.7689361282455361,10899115.0,1.1833804854797845
2024-12-18,596.200439453125,626.3204297339289,595.3318859457509,619.9709830820838,17075500,META,597.6224639892578,584.4358557128907,522.3185189819336,610.0350852956593,598.3777090874189,11.657376208240407,11.800452415326506,-0.14307620708609825,60.36271772394384,597.6224639892578,649.4159865930213,545.8289413854942,-0.03591954590208846,-22.213134765625,-3.591954590208849,11276770.0,1.5142190538602809
2024-12-19,594.5831298828125,610.5067124391835,594.0140670778993,609.378580008499,14958100,META,599.1452270507813,584.5463903808594,522.8219007873536,607.6578613859906,598.0966291463369,9.561232239653691,11.352608380191944,-1.7913761405382527,58.115836249569824,599.1452270507813,648.527039515232,549.7634145863306,-0.002712694361305723,-1.6173095703125,-0.2712694361305746,11534810.0,1.2967790540112927
2024-12-20,584.2802124023438,602.1106028930976,579.0389119066372,589.6013973957005,48989400,META,600.2740447998046,584.5841381835937,523.1936222839355,604.0613000038911,597.0731908690041,6.988109134887054,10.479708531130967,-3.491599396243913,47.17254096006558,600.2740447998046,647.013646111984,553.5344434876253,-0.017327968054692944,-10.30291748046875,-1.7327968054692993,13426545.0,3.6486974124765528
2024-12-23,598.8560180664062,600.0940145583529,585.2785777785421,588.6230024208112,10205800,META,602.3286651611328,584.7913024902343,523.6692854309082,603.2604873981242,597.2052521428858,6.055235255238358,9.594813875952447,-3.5395786207140887,44.427767988681175,602.3286651611328,644.5990942405999,560.0582360816657,0.024946601570045024,14.5758056640625,2.494660157004494,13478635.0,0.7571834981806392
2024-12-24,606.742919921875,606.9825124772965,598.286984494369,601.7212257007668,4726100,META,604.479867553711,585.1468298339844,524.2956913757324,603.796246247932,597.9117460524405,5.884500195491455,8.85275113986025,-2.968250944368794,47.8234781943963,604.479867553711,642.6580224182014,566.3017126892205,0.013169946727652704,7.88690185546875,1.3169946727652628,13034950.0,0.3625713945968339
2024-12-26,602.3502197265625,605.2953437391651,597.9475539437108,604.4766951738098,6081400,META,605.9909759521485,585.4972985839844,524.8196890258789,603.5737806292598,598.2405218801533,5.333258749106449,8.148852661709489,-2.81559391260304,47.99184618724821,605.9909759521485,641.0418896268834,570.9400622774135,-0.007239804620840284,-4.3927001953125,-0.7239804620840256,12821190.0,0.4743241461985978
2024-12-27,598.8160400390625,600.8526375767375,588.8226180671015,598.416678513708,8084200,META,607.5418334960938,585.9662182617187,525.3468240356445,602.8418205384602,598.2831528548874,4.558667683572821,7.430815666082155,-2.8721479825093335,39.83884653397697,607.5418334960938,637.9095176329063,577.1741493592813,-0.005867317005552541,-3.5341796875,-0.5867317005552591,12865390.0,0.628368047917708
2024-12-30,590.26025390625,595.9508206949702,584.6096598318045,587.7743898032761,7025900,META,608.409536743164,586.2612280273438,525.849797821045,600.9061949027355,597.6888640438772,3.217330858858304,6.588118704637385,-3.3707878457790805,40.40658914437176,608.409536743164,635.4159651464485,581.4031083398796,-0.014287837266774628,-8.5557861328125,-1.4287837266774586,12860160.0,0.5463306832885438
2024-12-31,584.539794921875,592.9857373463826,582.8825114890158,591.2886030654797,6019500,META,608.0679931640625,586.451005859375,526.362649383545,598.3882872133723,596.7148589237289,1.6734282896434252,5.605180621638593,-3.9317523319951677,35.36290190427529,608.0679931640625,636.1337337217319,580.0022526063931,-0.009691418228684578,-5.720458984375,-0.9691418228684547,12535015.0,0.4802148222399415
2025-01-02,598.2470703125,603.9076582572335,586.8460099187374,588.7428251240897,12682300,META,607.3733764648438,586.941064453125,526.8799206542968,598.366561536315,596.8283560636379,1.5382054726770775,4.79178559184629,-3.2535801191692126,35.578536228027005,607.3733764648438,635.7012753293042,579.0454776003834,0.023449687274853526,13.707275390625,2.3449687274853557,12423770.0,1.0208093034561974
2025-01-03,603.6281127929688,608.4900381657736,595.4217019215157,603.7579022533532,11436800,META,606.9413269042968,587.402080078125,527.4277807617187,599.1760309604156,597.332041747292,1.8439892131235638,4.202226316101745,-2.3582371029781815,39.10035500954156,606.9413269042968,635.2183673294842,578.6642864791095,0.00899468254421687,5.38104248046875,0.899468254421691,12260760.0,0.9327969881149293
2025-01-06,629.15576171875,629.9444307411353,604.6164740709102,610.8162059478007,14560800,META,608.0275634765625,588.7391479492187,528.0570832824707,603.7882972309286,599.6893543377704,4.09894289315821,4.181569631513038,-0.08262673835482826,53.89655645442685,608.0275634765625,638.0019400045721,578.0531869485528,0.0422903578954692,25.52764892578125,4.229035789546912,12584740.0,1.15702032779382
2025-01-07,616.8661499023438,631.0525644518098,607.2221227274762,630.6532638258104,12071500,META,607.759146118164,589.7488244628906,528.6137870788574,605.8002745649925,600.9617095647759,4.83856500021659,4.312968705253748,0.5255962949628419,47.74390720708979,607.759146118164,637.2907282115478,578.2275640247802,-0.01953349641563018,-12.28961181640625,-1.9533496415630136,12341540.0,0.9781194243181969
2025-01-08,609.7080078125,615.4185614591353,601.7911551332733,612.383620674881,10085800,META,607.641567993164,590.5062072753906,529.1256401062012,606.4014642953782,601.6095835090517,4.791880786326487,4.408751121468296,0.383129664858191,46.95317486561517,607.641567993164,637.1197349032497,578.1634010830784,-0.011604044233869737,-7.15814208984375,-1.160404423386979,12274530.0,0.8216852294955489
2025-01-10,614.8394775390625,628.8661838676574,596.3502074506945,609.0191819848814,19256600,META,607.4937683105469,591.2682629394532,529.6958061218262,607.699620179022,602.589575659423,5.1100445195990005,4.549009801094438,0.5610347185045628,57.4093070652174,607.4937683105469,636.7866354054833,578.2009012156105,0.008416274119431577,5.1314697265625,0.8416274119431528,12690415.0,1.5174129451243321
2025-01-13,607.3219604492188,607.9608536027637,597.4583276083107,606.0939572328726,10785000,META,606.3037414550781,591.578310546875,530.2638775634765,607.6415186821292,602.9401226808893,4.701396001239914,4.579487041123533,0.12190896011638053,54.83698722901697,606.3037414550781,633.4067872783862,579.20069563177,-0.012226796366318515,-7.51751708984375,-1.222679636631846,12687805.0,0.8500288268932255
2025-01-14,593.2652587890625,604.4866230552518,587.5746921637277,604.0673361055156,13598000,META,604.5051452636719,591.6367529296875,530.7717709350586,605.4297863908881,602.2234660963096,3.206320294578518,4.304853691814531,-1.0985333972360127,53.31710058400943,604.5051452636719,629.9220564710089,579.088234056335,-0.023145386756242003,-14.05670166015625,-2.314538675624196,12993970.0,1.0464854082316644
2025-01-15,616.0973510742188,621.4285288457229,605.4949546004538,609.1988286085332,15524300,META,604.3688690185547,592.6350439453125,531.4350427246094,607.0709501883236,603.2511612798585,3.8197889084651706,4.207840735144659,-0.38805182667948834,55.99942571749209,604.3688690185547,629.490059198478,579.2476788386315,0.038485469942669104,22.83209228515625,3.848546994266907,13347520.0,1.1630849775838508
2025-01-16,610.2870483398438,615.228858252162,608.699717132881,610.4867291216179,8355300,META,603.7229400634766,593.5255090332031,532.0405397033692,607.5657345193267,603.7723380991167,3.7933964202100015,4.124951872157728,-0.3315554519477262,51.25132584467242,603.7229400634766,627.4292986400419,580.0165814869113,-0.009430819211029284,-5.810302734375,-0.9430819211029291,13221005.0,0.6319716239423554
2025-01-17,611.754638671875,623.9343741078126,602.6696811223908,623.0159156407722,17280600,META,603.3899932861328,594.5746069335937,532.6234071350098,608.2101813120264,604.3636196230248,3.8465616890016463,4.069273835526511,-0.2227121465248647,53.39045035545577,603.3899932861328,626.4045685538763,580.3754180183894,0.002404754182517177,1.46759033203125,0.2404754182517092,13440145.0,1.2857450570659765
2025-01-21,615.4385375976562,620.4701642986823,608.0008701831367,616.8062626104474,11674000,META,604.3518981933594,595.4629602050782,533.1780505371094,609.3222361252002,605.183983917442,4.138252207758228,4.083069509972854,0.05518269778537377,55.98622616053566,604.3518981933594,627.7068625919512,580.9969337947675,0.006021856955231275,3.68389892578125,0.6021856955231314,13170070.0,0.8864037928424071
2025-01-22,622.4668579101562,632.6499686545925,618.4035946049794,622.2671771241828,12274000,META,605.7460845947265,596.4994616699219,533.7470272827148,611.3444856305781,606.4641968057912,4.8802888247869305,4.24251337293567,0.6377754518512608,61.7275208792557,605.7460845947265,629.958982578124,581.533186611329,0.011420019844605056,7.0283203125,1.142001984460514,13035865.0,0.9415562373498038
2025-01-23,635.3953857421875,635.5451006249901,620.1207507212021,626.3204214724742,9910200,META,608.3018432617188,597.4025,534.2989083862304,615.0446241092873,608.6072478381169,6.437376271170365,4.681485952582609,1.7558903185877561,67.59463776354433,608.3018432617188,633.7345837803101,582.8691027431274,0.020769825200713354,12.92852783203125,2.07698252007134,11081905.0,0.8942686298068788
2025-01-24,646.4171142578125,650.9196510412994,633.1491574174672,635.3455242550245,19065300,META,610.679898071289,598.573056640625,534.9461697387695,619.8711610552142,611.4079786840202,8.463182371193966,5.437825236304881,3.0253571348890853,66.98106306087655,610.679898071289,640.8473701137228,580.5124260288552,0.017346252054932343,11.021728515625,1.7346252054932423,11524880.0,1.6542731898293084
2025-01-27,658.7865600585938,662.7699387361127,624.0641625170977,625.5716701424085,28399200,META,613.282080078125,600.1141003417969,535.6669766235351,625.8581455172725,614.917503230285,10.940642286987554,6.538388646441415,4.402253640546139,68.53156030637538,613.282080078125,650.2349287297304,576.3292314265195,0.01913539342933901,12.36944580078125,1.913539342933904,12708535.0,2.234655686119604
2025-01-28,673.212646484375,681.4489761638175,658.3772233216083,664.8964323040908,20950100,META,616.8252014160156,601.9107470703125,536.4453283691406,633.1434533583653,619.2356619898472,13.90779136851802,8.012269190856738,5.895522177661281,65.99492649444167,616.8252014160156,662.0318145889686,571.6185882430626,0.021897967111682126,14.42608642578125,2.189796711168207,13451970.0,1.557400142878701
2025-01-29,675.3690185546875,679.921460010166,664.5669404267016,673.8814972952861,21377800,META,620.6528503417969,603.8466833496094,537.2178854370118,639.6396941577995,623.3936884020576,16.246005755741862,9.659016503833763,6.586989251908099,72.92644248363355,620.6528503417969,671.9872762789012,569.3184244046927,0.00320310689582759,2.1563720703125,0.3203106895827674,14116650.0,1.5143677855581883
2025-01-30,685.8616333007812,709.6121910679191,674.9796703493296,695.6653687628108,29322900,META,625.4329193115234,606.049130859375,538.0989576721191,646.7507617182582,628.0209435797409,18.729818138517317,11.473176830770475,7.2566413077468415,79.08343772158709,625.4329193115234,682.3517070333446,568.5141315897022,0.015536120932150954,10.49261474609375,1.553612093215099,15231500.0,1.925148540852838
2025-01-31,688.0380249023438,704.1313092688893,684.4440144578032,689.8550164836016,19303900,META,630.6078308105468,608.7555712890625,539.0490049743653,653.1026483619637,632.4666533073412,20.635995054622526,13.305740475540885,7.330254579081641,78.6004242063778,630.6078308105468,690.6084664614154,570.6071951596782,0.003173222550864052,2.1763916015625,0.31732225508640666,15895720.0,1.214408658431326
2025-02-03,696.3042602539062,702.8334008769439,674.1310425314721,674.7899220338277,21415700,META,635.5106903076172,611.6209509277344,540.0427232360839,659.7490501914933,637.1953649330127,22.55368525848064,15.155329432128838,7.398355826351803,84.56527800433214,635.5106903076172,700.2179724481167,570.8034081671177,0.012014212953907144,8.2662353515625,1.2014212953907253,16332390.0,1.31124103698234
2025-02-04,703.0231323242188,706.5373190467258,690.4639608100931,701.3359302823354,13826300,META,640.4804412841797,614.4872375488281,541.0978628540039,666.4066012888356,642.0714958508798,24.335105437955804,16.99128463329423,7.343820804661572,95.21307007464807,640.4804412841797,709.968594461894,570.9922881064655,0.009649333565562968,6.7188720703125,0.9649333565562954,16451865.0,0.8404092788264431
2025-02-05,703.7020263671875,716.950057491736,697.8517510044364,702.3842062935471,17778200,META,644.2077545166015,617.278720703125,542.1184149169922,672.1443589931976,646.6367203335693,25.507638659628242,18.694555438561036,6.813083221067206,94.14433228127824,644.2077545166015,718.9377660693931,569.47774296381,0.0009656781004123705,0.67889404296875,0.09656781004122907,16612735.0,1.0701549142871418
2025-02-06,710.8101806640625,717.7087645079753,702.3342588461929,704.710319919996,13080700,META,648.9049560546875,620.2608471679688,543.2777014160156,678.0929469425614,651.39030998768,26.702636954881427,20.296171741825116,6.406465213056311,100.0,648.9049560546875,728.0766884593511,569.733223650024,0.010101085446023728,7.108154296875,1.0101085446023723,16663195.0,0.785005516649118
2025-02-07,713.3359985351562,723.8086059554087,710.5705691640067,715.6121886937868,16427100,META,654.0863555908203,623.372294921875,544.4463316345215,683.5149548798837,655.9788795097152,27.536075370168533,21.7441524674938,5.791922902674731,100.0,654.0863555908203,735.9743351949855,572.198375986655,0.0035534351361343752,2.52581787109375,0.3553435136134442,16980260.0,0.9674233492302238
2025-02-10,716.2112426757812,720.0049336246739,710.1512937758902,717.3692936641316,12904300,META,659.1549438476562,626.4221423339844,545.557804107666,688.5451530023294,660.4405360405349,28.104616961794477,23.01624536635394,5.088371595440538,100.0,659.1549438476562,743.3316603902787,574.9782273050338,0.0040307010252242925,2.875244140625,0.4030701025224224,16662645.0,0.7744448735479871
2025-02-11,718.6072387695312,722.4608279084838,708.8634018884771,712.137995992511,12998000,META,664.7192077636719,629.3517260742187,546.6941995239258,693.1700892742066,664.7491806871273,28.42090858707934,24.09717801049902,4.323730576580317,100.0,664.7192077636719,749.181425642081,580.2569898852628,0.0033453762674802157,2.39599609375,0.3345376267480115,16773295.0,0.7749222797309652
2025-02-12,724.1780395507812,725.8951602371656,711.4191869503326,714.1147251974435,12016500,META,671.2648468017578,632.4793090820312,548.1179022216797,697.9405431629104,669.1513183807313,28.78922478217919,25.03558736483506,3.7536374173441303,100.0,671.2648468017578,752.6458774733335,589.8838161301821,0.007752219127083793,5.57080078125,0.775221912708375,16694220.0,0.7198000265960315
2025-02-13,727.352783203125,727.7920565662597,716.8501952061899,720.3244703269909,12569100,META,676.8276184082031,635.5682409667969,549.5479704284668,702.4655031690974,673.4625379972049,29.00296517189247,25.829062926246547,3.173902245645923,100.0,676.8276184082031,757.537831932044,596.1174048843621,0.004383926988883902,3.17474365234375,0.4383926988883966,16546460.0,0.7596247173111348
2025-02-14,735.4492797851562,739.6822441199437,724.4176024364068,724.9367602663773,16901200,META,683.0857299804687,638.4498132324219,551.071636505127,707.5399303407987,678.0541485000161,29.48578184078258,26.560406709153753,2.925375131628826,100.0,683.0857299804687,761.447550305511,604.7239096554265,0.011131457483912754,8.09649658203125,1.1131457483912828,16973755.0,0.9957254596876177
2025-02-18,715.1829223632812,735.778741955146,705.2693843461711,734.7803990216926,21938700,META,688.2571441650391,640.51068359375,552.5061666870117,708.7157752673345,680.8044280454432,27.911347221891333,26.83059481170127,1.0807524101900619,75.4356087647746,688.2571441650391,760.1854204002829,616.3288679297954,-0.027556431121661173,-20.266357421875,-2.755643112166121,17206660.0,1.275012117401053
2025-02-19,702.6038818359375,705.8285102693987,694.2377625113465,702.9332911577684,17535500,META,692.6154113769531,642.3173791503906,553.8329002380372,707.7754839701964,682.4192024002946,25.356281569901853,26.53573216334139,-1.1794505934395367,64.65411357942955,692.6154113769531,756.0244509747525,629.2063717791538,-0.0175885638960408,-12.57904052734375,-1.7588563896040788,17499735.0,1.0020437452338564
2025-02-20,693.6885986328125,704.4606964506946,692.4905749812318,696.1245577152213,12587400,META,696.1764984130859,644.0425305175781,555.1026622009277,705.608270841368,683.2539724915922,22.35429834977583,25.699445400628278,-3.3451470508524466,54.28413170471941,696.1764984130859,750.320672999329,642.0323238268429,-0.012688918227762858,-8.915283203125,-1.2688918227762902,17515405.0,0.7186473849733991
2025-02-21,682.4173583984375,702.7036958550482,681.2293277685575,695.425797183343,15660400,META,698.5275970458985,645.2461877441406,556.2648941040039,702.0404381578403,683.1920010772844,18.84843708055587,24.329243736613797,-5.480806656057929,47.20206652524426,698.5275970458985,745.1153236395376,651.9398704522594,-0.016248270847451507,-11.271240234375,-1.6248270847451483,17802915.0,0.8796536971613919
2025-02-24,667.0228881835938,686.1311871035267,661.3523074705995,685.14283732043,15677000,META,699.5578857421875,646.3454541015625,557.2818556213379,696.653122777187,681.994289011085,14.65883376610202,22.395161742511444,-7.736327976409424,36.38979829215013,699.5578857421875,742.0222154087988,657.0935560755762,-0.02255873187483537,-15.39447021484375,-2.255873187483532,17633500.0,0.889046417330649
2025-02-25,656.4105224609375,666.8931239603137,640.7964233177016,664.8664584221042,20579700,META,699.4390838623046,647.1177551269532,558.2330117797851,690.4619534977641,680.0991951925556,10.362758305208445,19.988681055050847,-9.625922749842402,29.09090311738703,699.4390838623046,742.3941480917937,656.4840196328156,-0.015910047332191812,-10.61236572265625,-1.5910047332191792,17242525.0,1.1935432890484428
2025-02-26,672.5836791992188,681.878249924817,656.9096821941056,658.5569724881091,14488700,META,699.4076354980468,647.9469787597657,559.2433296203614,687.7114497595262,679.5424903041603,8.168959455365894,17.624736735113856,-9.455777279747963,37.744741956993394,699.4076354980468,742.4443891692622,656.3708818268315,0.02463878348209092,16.17315673828125,2.463878348209097,16919455.0,0.8563337294256819
2025-02-27,657.1492309570312,687.5088731407933,656.4803582651627,681.3191348778171,12500000,META,698.4966461181641,648.5052197265625,560.162437133789,683.0095699437577,677.8837303525211,5.125839591236627,15.12495730633841,-9.999117715101784,30.16751055823167,698.4966461181641,744.3547565939452,652.638535642383,-0.022947996984648555,-15.4344482421875,-2.294799698464855,16475565.0,0.7586993222994174
2025-02-28,667.0927734375,668.5203965483279,641.53515727814,656.9495749111169,17534200,META,697.558203125,649.4706176757812,561.1273796081543,680.5608320197181,677.0844002106677,3.476431809050382,12.795252206880805,-9.318820397830423,33.797409720668824,697.558203125,745.2370323082628,649.8793739417372,0.015131330924617492,9.94354248046875,1.5131330924617523,15886130.0,1.1037426988196621
2025-03-03,653.964599609375,680.1211995819364,649.7616143866145,672.5637354172513,10843800,META,695.8545318603516,650.0857971191406,562.0674507141114,676.4691039565884,675.3718223883496,1.0972815682387136,10.455658079152387,-9.358376510913674,29.65212349558047,695.8545318603516,747.2554424234282,644.4536212972749,-0.019679682273390675,-13.128173828125,-1.9679682273390688,15463125.0,0.7012683400024251
2025-03-04,638.9395141601562,648.6733583211899,622.6166306329542,644.4403937893221,21495200,META,692.986294555664,650.4963159179688,562.91328125,670.6953209109835,672.673132889965,-1.9778119789815491,7.9689640675256,-9.94677604650715,25.94358609158745,692.986294555664,750.3390091912815,635.6335799200465,-0.022975380407736945,-15.02508544921875,-2.2975380407736914,15467100.0,1.3897369254740708
