Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-12-04,218.16000366210938,220.0,215.75,215.9600067138672,48745700,AMZN,206.96000061035156,195.7520004272461,185.16490036010742,208.15193884118236,203.60669620591142,4.545242635270938,3.8243890548158452,0.7208535804550928,54.222125744056115,206.96000061035156,217.6271942366169,196.2928069840862,0.02211394849472459,4.720001220703125,2.211394849472448,42878715.0,1.1368274445724411
2024-12-05,220.5500030517578,222.14999389648438,217.3000030517578,218.02999877929688,41140200,AMZN,207.63300094604492,196.31240051269532,185.42470039367674,210.05933333511703,204.8617559722704,5.19757736284663,4.099026716422003,1.098550646424627,59.47754040469428,207.63300094604492,219.91144181027178,195.35456008181805,0.010955259211262725,2.3899993896484375,1.0955259211262744,41321115.0,0.9956217299557382
2024-12-06,227.02999877929688,227.14999389648438,220.60000610351562,220.75,44178100,AMZN,208.48200073242188,197.02980041503906,185.68695037841798,212.6702049419139,206.50384803205014,6.166356909863765,4.5124927551103555,1.6538641547534096,76.85877096614705,208.48200073242188,223.50546403617517,193.4585374286686,0.029381072944344444,6.4799957275390625,2.9381072944344337,40886100.0,1.0805163613061652
2024-12-09,226.08999633789062,230.0800018310547,225.6699981689453,227.2100067138672,46819400,AMZN,209.37750091552735,197.79220031738282,185.9424503326416,214.73478823360264,207.95467383248277,6.780114401119874,4.966017084312259,1.814097316807615,76.80808578195666,209.37750091552735,226.33570355491722,192.41929827613748,-0.004140432746599476,-0.94000244140625,-0.41404327465995205,41423280.0,1.1302678107576223
2024-12-10,225.0399932861328,229.05999755859375,224.1999969482422,226.08999633789062,31199900,AMZN,210.28750076293946,198.56640014648437,186.19400032043458,216.32020439553037,209.22025305127167,7.099951344258699,5.392803936301548,1.7071474079571507,73.41277835133751,210.28750076293946,228.57365179494548,192.00134973093344,-0.004644181824783544,-1.0500030517578125,-0.46441818247835565,41210475.0,0.7570866387732731
2024-12-11,230.25999450683594,231.1999969482422,226.25999450683594,226.41000366210938,35385800,AMZN,211.3550003051758,199.46899993896486,186.4776003265381,218.46478748957736,210.7787524183505,7.686035071226854,5.85145016328661,1.8345849079402443,79.05346306755348,211.3550003051758,231.68145530233102,191.02854530802057,0.02319588240507109,5.220001220703125,2.3195882405071093,41032620.0,0.8623821730125933
2024-12-12,228.97000122070312,231.08999633789062,227.6300048828125,229.8300018310547,28204100,AMZN,212.09850006103517,200.3532000732422,186.75665031433107,220.08097421744284,212.1262523296359,7.954721887806954,6.272104508190679,1.6826173796162749,84.83260508616993,212.09850006103517,233.88323654882157,190.31376357324876,-0.0056023335225716675,-1.2899932861328125,-0.5602333522571658,40132180.0,0.7027801629515267
2024-12-13,227.4600067138672,230.1999969482422,225.86000061035156,228.39999389648438,28768100,AMZN,212.89750061035156,201.2632000732422,187.0101503753662,221.21620998612352,213.26208598772712,7.954123998396398,6.608508406231824,1.3456155921645738,84.35237722390171,212.89750061035156,235.73355398275362,190.0614472379495,-0.006594726378065796,-1.5099945068359375,-0.6594726378065836,39439570.0,0.7294222528288214
2024-12-16,232.92999267578125,233.0,228.00999450683594,230.22999572753906,37552100,AMZN,214.41350021362305,202.19160003662108,187.28370033264162,223.018330399917,214.71896796462002,8.299362435296985,6.946679212044857,1.3526832232521278,84.74615321652436,214.41350021362305,238.37205355228994,190.45494687495616,0.024048121869595374,5.4699859619140625,2.4048121869595382,36987620.0,1.0152613225722553
2024-12-17,231.14999389648438,232.72999572753906,227.85000610351562,232.38999938964844,35948100,AMZN,215.88600006103516,203.19859985351562,187.55155029296876,224.26935555323507,215.93608099660997,8.3332745566251,7.223998280960906,1.1092762756641932,78.63291346305003,215.88600006103516,240.172319625299,191.59968049677133,-0.00764177579215608,-1.779998779296875,-0.7641775792156067,36964530.0,0.9725025585338161
2024-12-18,220.52000427246094,231.39999389648438,220.11000061035156,230.77000427246094,43281400,AMZN,216.68150024414064,203.95459991455078,187.78355033874513,223.6925322792698,216.27563086889523,7.416901410374578,7.262578906843641,0.15432250353093746,65.0264438306726,216.68150024414064,240.44941174367742,192.91358874460386,-0.045987410359975445,-10.629989624023438,-4.5987410359975405,37568705.0,1.1520599392499689
2024-12-19,223.2899932861328,226.08999633789062,222.9199981689453,224.91000366210938,39918700,AMZN,217.70199966430664,204.71699981689454,188.0324503326416,223.6306032034026,216.7952132701721,6.835389933230488,7.17714111212101,-0.3417511788905223,65.46185452662476,217.70199966430664,240.71550693713152,194.68849239148176,0.012561168873593154,2.769989013671875,1.2561168873593198,37926190.0,1.0525365189595897
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753906,219.83999633789062,88279200,AMZN,219.02899932861328,205.48239990234376,188.27295028686524,223.82897165963993,217.39704918859974,6.431922471040195,7.028097383904846,-0.596174912864651,64.61633887915443,219.02899932861328,240.34982514271843,197.70817351450813,0.00729994595290151,1.6300048828125,0.7299945952901463,39400150.0,2.240580302359255
2024-12-23,225.05999755859375,226.8800048828125,223.89999389648438,225.00999450683594,28070000,AMZN,220.4259994506836,206.20719970703124,188.5215002441406,224.01836025947898,217.96467499378448,6.053685265694497,6.833214960262776,-0.7795296945682786,62.62495175671858,220.4259994506836,239.2133409388726,201.63865796249462,0.0006224408269079884,0.1399993896484375,0.06224408269080593,39227110.0,0.7155765489734013
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,AMZN,221.80599975585938,207.03739990234374,188.80695022583006,224.7924591505988,218.7858104054862,6.006648745112614,6.667901717232743,-0.6612529721201295,62.02253073743912,221.80599975585938,238.68187291822784,204.9301265934909,0.017728630305015702,3.9900054931640625,1.7728630305015778,37943200.0,0.39552541693900356
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,AMZN,222.7654998779297,207.8245999145508,189.06525024414063,225.13977359693098,219.39797282372854,5.741800773202442,6.482681528426684,-0.740880755224242,57.238313253339605,222.7654998779297,238.44231863368955,207.08868112216985,-0.00873171784917226,-2.0,-0.8731717849172285,36666850.0,0.4403623436428272
2024-12-27,223.75,226.02999877929688,220.89999389648438,225.60000610351562,27367100,AMZN,223.66599960327147,208.5617999267578,189.30120025634767,224.9259622743262,219.72034520715604,5.205617067170152,6.227268636175379,-1.0216515690052264,46.06903034204289,223.66599960327147,237.1392194838724,210.19277972267054,-0.014534256804240364,-3.3000030517578125,-1.453425680424039,36632125.0,0.7470792371449922
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859375,28321200,AMZN,224.33649978637695,209.23720001220704,189.51395027160643,224.36812239393106,219.83735689934875,4.530765494582312,5.887968007856766,-1.357202513274454,44.459869140689115,224.33649978637695,235.66862183690216,213.00437773585173,-0.010949707031249978,-2.4499969482421875,-1.094970703125,36803565.0,0.76952327851935
2024-12-31,219.38999938964844,223.22999572753906,218.94000244140625,222.97000122070312,24819700,AMZN,224.770499420166,209.8451998901367,189.73880027770997,223.60225731634912,219.80421930603762,3.798038010311501,5.4699820083477135,-1.6719439980362125,43.59265334939159,224.770499420166,234.4495613840146,215.0914374563174,-0.008630834323407832,-1.910003662109375,-0.8630834323407858,36068390.0,0.6881288574289011
2025-01-02,220.22000122070312,225.14999389648438,218.19000244140625,222.02999877929688,33956600,AMZN,225.10949935913087,210.4681997680664,189.96750030517578,223.08191022471127,219.83501796638322,3.246892258328046,5.02536405834378,-1.7784718000157342,37.355161491549815,225.10949935913087,233.50785252201337,216.71114619624836,0.003783225458606987,0.8300018310546875,0.37832254586069786,36155480.0,0.9391826633196406
2025-01-03,224.19000244140625,225.36000061035156,221.6199951171875,222.50999450683594,27515600,AMZN,225.4109992980957,211.15799987792968,190.20895034790038,223.25238595035665,220.15760940897752,3.094776541379133,4.639246554950851,-1.5444700135717175,44.360545457033055,225.4109992980957,233.16729433272792,217.6547042634635,0.018027432561515733,3.970001220703125,1.8027432561515673,35093975.0,0.784054812827558
2025-01-06,227.61000061035156,228.83999633789062,224.83999633789062,226.77999877929688,31849800,AMZN,225.76399917602538,212.01599975585938,190.45625038146972,223.9227882057405,220.70963838685708,3.2131498188834087,4.354027207737363,-1.140877388853954,50.169331644725325,225.76399917602538,233.2258273581557,218.30217099389506,0.015254909370185477,3.4199981689453125,1.5254909370185474,34629455.0,0.9197314829240021
2025-01-07,222.11000061035156,228.3800048828125,221.4600067138672,227.89999389648438,28084200,AMZN,225.51799926757812,212.73059967041016,190.67605041503907,223.64389780644987,220.81336892193076,2.8305288845191114,4.049327543093712,-1.2187986585746007,37.793328065745,225.51799926757812,233.1270425101056,217.90895602505063,-0.02416414035082548,-5.5,-2.416414035082544,33824760.0,0.8302852703167739
2025-01-08,222.1300048828125,223.52000427246094,220.1999969482422,223.19000244140625,25033300,AMZN,225.31999969482422,213.4165997314453,190.8923504638672,223.41099120281334,220.9108975116257,2.5000936911876295,3.7394807727124957,-1.2393870815248662,39.40320778771926,225.31999969482422,233.07113623971262,217.56886314993582,9.006470850470016e-05,0.0200042724609375,0.009006470850464349,32735455.0,0.7647151994679775
2025-01-10,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500,AMZN,225.0150001525879,214.02759979248046,191.08850044250488,222.72314677798147,220.76490528420203,1.9582414937794397,3.3832329169258846,-1.424991423146445,47.75056753380763,225.0150001525879,233.27582751273926,216.75417279243655,-0.014360970473526025,-3.19000244140625,-1.4360970473525971,33016035.0,1.1149582316592528
2025-01-13,218.4600067138672,219.39999389648438,216.47000122070312,218.05999755859375,27262700,AMZN,224.42500076293945,214.58019989013673,191.28930046081544,222.06727907581006,220.59417205676982,1.473107019040242,3.0012077373487562,-1.5281007183085142,42.64394752057589,224.42500076293945,232.79338756355537,216.05661396232352,-0.0021923619356289947,-0.4799957275390625,-0.21923619356290142,32609880.0,0.8360257688774078
2025-01-14,217.75999450683594,221.82000732421875,216.1999969482422,220.44000244140625,24711700,AMZN,223.8645004272461,215.08079986572267,191.47895042419432,221.4046199113525,220.38423297899695,1.0203869323555637,2.605043576350118,-1.5846566439945544,38.77743231608151,223.8645004272461,232.4499726181535,215.2790282363387,-0.003204303696411115,-0.70001220703125,-0.3204303696411154,32435260.0,0.7618776602993163
2025-01-15,223.35000610351562,223.57000732421875,220.75,222.8300018310547,31291300,AMZN,223.65900039672852,215.81980010986328,191.69380043029784,221.70391009476225,220.60391987710946,1.0999902176527883,2.304032904610652,-1.2040426869578638,47.71085705694812,223.65900039672852,232.07723266797575,215.24076812548128,0.025670516796895804,5.5900115966796875,2.5670516796895884,32561420.0,0.9609931016522006
2025-01-16,220.66000366210938,224.64999389648438,220.30999755859375,224.4199981689453,24757300,AMZN,223.0455009460449,216.27440032958984,191.8922504425049,221.54330910512334,220.60807423155387,0.9352348735694704,2.030273298402416,-1.0950384248329454,38.36339587103054,223.0455009460449,230.33112581577285,215.75987607631697,-0.012043887924316987,-2.69000244140625,-1.2043887924316954,31921680.0,0.7755638174431922
2025-01-17,225.94000244140625,226.50999450683594,223.0800018310547,225.83999633789062,42370100,AMZN,222.785001373291,216.87760040283203,192.11850044250488,222.2197234645515,221.00303187672813,1.2166915878233624,1.8675569562866052,-0.6508653684632428,48.58886384771796,222.785001373291,229.16704359141684,216.40295915516518,0.023928209424767255,5.279998779296875,2.392820942476731,32242780.0,1.3140957448458228
2025-01-21,230.7100067138672,231.77999877929688,226.94000244140625,228.89999389648438,39951500,AMZN,223.29450149536132,217.50180053710938,192.36000045776368,223.5259208875231,221.72206704984956,1.8038538376735573,1.8548163325639957,-0.05096249489043836,58.529412974672304,223.29450149536132,230.4903100552445,216.09869293547814,0.021111818274402117,4.7700042724609375,2.1111818274402108,32076285.0,1.245515183569419
2025-01-22,235.00999450683594,235.44000244140625,231.19000244140625,232.02000427246094,41448200,AMZN,223.8805015563965,218.0602005004883,192.63505043029784,225.29270144434048,222.70635797258927,2.5863434717512064,2.001121760401438,0.5852217113497682,66.0726654244982,223.8805015563965,232.7815745099598,214.9794286028332,0.018638063663626525,4.29998779296875,1.8638063663626483,32152760.0,1.2891023974302673
2025-01-23,235.4199981689453,235.52000427246094,231.50999450683594,234.10000610351562,26404400,AMZN,224.40550155639647,218.56760040283203,192.88680038452148,226.85074709427968,223.64810909824527,3.2026379960344116,2.241425007528033,0.9612129885063787,69.47750822453804,224.40550155639647,234.69504814305824,214.1159549697347,0.0017446222360446573,0.410003662109375,0.17446222360447264,29059020.0,0.9086472978097678
2025-01-24,234.85000610351562,236.39999389648438,232.92999267578125,234.5,25890700,AMZN,224.89500198364257,219.1010006713867,193.13510040283202,228.08140232646983,224.4778792467838,3.6035230796860276,2.513844621959632,1.0896784577263956,67.8894590875031,224.89500198364257,236.19728167365076,213.59272229363438,-0.002421170970448472,-0.5699920654296875,-0.24211709704484918,28950055.0,0.894322998695512
2025-01-27,235.4199981689453,235.61000061035156,225.86000061035156,226.2100067138672,49428300,AMZN,225.21350173950196,219.67260070800782,193.38385040283202,229.21041707146605,225.2884065743513,3.9220104971147407,2.795477796990654,1.1265327001240868,64.97731939461404,225.21350173950196,237.337900093261,213.08910338574293,0.0024270472668348475,0.5699920654296875,0.2427047266834859,30671095.0,1.6115596785833697
2025-01-28,238.14999389648438,241.77000427246094,233.97999572753906,234.2899932861328,41587200,AMZN,225.76850128173828,220.2574005126953,193.64485038757323,230.58573658300733,226.2411167463612,4.344619836646132,3.10530620492175,1.2393136317243818,64.32064186422582,225.76850128173828,239.1933370311059,212.34366553237066,0.011596277923593856,2.7299957275390625,1.1596277923593923,31943120.0,1.3019141524059015
2025-01-29,237.07000732421875,240.38999938964844,236.14999389648438,239.02000427246094,26091700,AMZN,226.43450164794922,220.71680053710938,193.88495040893554,231.58331669703986,227.04325678916547,4.540059907874394,3.3922569455122797,1.147802962362114,73.10069720153342,226.43450164794922,240.73100900509291,212.13799429080552,-0.004534900692607424,-1.079986572265625,-0.45349006926074414,31879350.0,0.818451442705074
2025-01-30,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700,AMZN,227.10150146484375,221.18000061035156,194.12750038146973,232.0535755728258,227.60597846327533,4.447597109550458,3.603324978319915,0.8442721312305426,67.97929997276313,227.10150146484375,241.63221249646372,212.57079043322378,-0.010250170242948609,-2.4300079345703125,-1.0250170242948595,32064325.0,0.9986394536607273
2025-01-31,237.67999267578125,240.2899932861328,236.41000366210938,236.5,36110200,AMZN,228.0160011291504,221.88140045166017,194.39780036926268,232.9191782040497,228.35220173827577,4.566976465773934,3.796055275810719,0.7709211899632145,77.04965187567782,228.0160011291504,242.80314664191823,213.22885561638256,0.012955989149507907,3.0399932861328125,1.2955989149507845,32628850.0,1.1066954550957204
2025-02-03,237.4199981689453,239.25,232.89999389648438,234.05999755859375,37285900,AMZN,228.8760009765625,222.59580047607423,194.66830032348633,233.61161204480285,229.0238903627698,4.587721682033049,3.954388557055185,0.633333124977864,77.54212793273007,228.8760009765625,243.75444879441667,213.9975531587083,-0.0010938846972727845,-0.2599945068359375,-0.10938846972727545,32795315.0,1.136927637377473
2025-02-04,242.05999755859375,242.52000427246094,238.02999877929688,239.00999450683594,29713800,AMZN,229.76950073242188,223.34480041503906,194.9722003173828,234.91136366230913,229.98952793283084,4.921835729478289,4.147877991539806,0.773957737938483,81.67364702447415,229.76950073242188,245.58016563608078,213.95883582876297,0.019543422733693472,4.6399993896484375,1.954342273369351,32905225.0,0.9030116037802507
2025-02-05,236.1699981689453,238.32000732421875,235.1999969482422,237.02000427246094,38727300,AMZN,230.19750061035157,224.0106002807617,195.256950302124,235.10499974025316,230.4473405429134,4.657659197339768,4.249834232699799,0.4078249646399694,66.58045270421479,230.19750061035157,246.22399571953727,214.17100550116587,-0.024332807771026643,-5.8899993896484375,-2.4332807771026634,33249100.0,1.164762354469745
2025-02-06,238.8300018310547,239.66000366210938,236.00999450683594,238.00999450683594,60897100,AMZN,231.03350067138672,224.81960021972657,195.57795028686525,235.67807698499186,231.06827841610902,4.609798568882837,4.321827099936407,0.2879714689464308,73.51801372462971,231.03350067138672,247.02800689983906,215.03899444293438,0.011263088803542765,2.660003662109375,1.1263088803542816,34889745.0,1.7454154508724555
2025-02-07,229.14999389648438,234.80999755859375,228.05999755859375,232.5,77539300,AMZN,231.3845001220703,225.4602001953125,195.83755027770997,234.67375650983686,230.92618326650722,3.74757324332964,4.206976328615053,-0.4594030852854134,53.7299486668851,231.3845001220703,246.85587564907328,215.91312459506733,-0.04053095448794508,-9.680007934570312,-4.053095448794506,37515045.0,2.0668854322312553
2025-02-10,233.13999938964844,233.9199981689453,229.1999969482422,230.5500030517578,35419900,AMZN,232.09449996948243,226.09400024414063,196.10555030822755,234.43779387596172,231.09016964599917,3.3476242299625483,4.035105908884552,-0.687481678922004,52.875733054425346,232.09449996948243,246.42232125169426,217.7666786872706,0.017412199866636335,3.9900054931640625,1.7412199866636249,37445465.0,0.9459062666200032
2025-02-11,232.75999450683594,233.44000244140625,230.1300048828125,231.9199981689453,23713700,AMZN,232.80949935913085,226.59200012207032,196.38640029907228,234.1796708960962,231.2138603764315,2.9658105196647,3.8212468310405816,-0.8554363113758816,47.06496114242311,232.80949935913085,245.61927927341708,219.99971944484463,-0.0016299428832775575,-0.3800048828125,-0.16299428832775936,37268015.0,0.6363016651141736
2025-02-12,228.92999267578125,231.17999267578125,228.16000366210938,230.4600067138672,32285200,AMZN,233.3679992675781,227.05579986572266,196.66270027160644,233.37202809297082,231.04468499119818,2.327343101772641,3.522466085186994,-1.195122983414353,42.22753549085989,233.3679992675781,244.24292673014406,222.49307180501216,-0.01645472556041927,-3.8300018310546875,-1.6454725560419294,37646690.0,0.8575840266435111
2025-02-13,230.3699951171875,230.4199981689453,227.52000427246094,228.85000610351562,31346500,AMZN,233.71899871826173,227.50539978027345,196.91645027160644,232.91017686592724,230.99470796349368,1.9154689024335596,3.2010666486363077,-1.2855977462027481,44.74423803427249,233.71899871826173,243.6441719694532,223.79382546707026,0.006290143220533118,1.44000244140625,0.6290143220533067,37649450.0,0.8325885238695386
2025-02-14,228.67999267578125,229.88999938964844,227.22999572753906,229.1999969482422,27031100,AMZN,234.1199981689453,227.86479949951172,197.155050201416,232.25937929821248,230.8232475718113,1.436131726401186,2.848079664189284,-1.411947937788098,42.295376489816135,234.1199981689453,242.32213233467334,225.91786400321726,-0.007336035409240549,-1.69000244140625,-0.7336035409240507,37763140.0,0.715806471601673
2025-02-18,226.64999389648438,229.3000030517578,223.72000122070312,228.82000732421875,42975100,AMZN,234.1554977416992,228.12899932861328,197.41330017089842,231.39639692871583,230.51411766993522,0.8822792587806134,2.45491958310755,-1.5726403243269367,36.64033722484374,234.1554977416992,242.21344187652113,226.09755360687728,-0.008877028355405714,-2.029998779296875,-0.8877028355405688,37793390.0,1.137106250590381
2025-02-19,226.6300048828125,226.8300018310547,223.7100067138672,225.52000427246094,28566700,AMZN,233.95149765014648,228.29839935302735,197.6514501953125,230.66310584473072,230.22640561162981,0.43670023310090755,2.0512757131062216,-1.614575480005314,37.56550773080275,233.95149765014648,242.5642057159707,225.33878958432226,-8.819331220011328e-05,-0.019989013671875,-0.008819331220015115,37224150.0,0.7674238364072786
2025-02-20,222.8800048828125,225.1300048828125,221.80999755859375,224.77999877929688,30001700,AMZN,233.34499816894532,228.34499938964845,197.84225021362306,229.4657056967433,229.68222777986557,-0.21652208312227117,1.597716153860523,-1.814238236982794,36.42033062586756,233.34499816894532,243.2545865099236,223.43540982796705,-0.016546793977871843,-3.75,-1.6546793977871894,36651825.0,0.8185595123844447
2025-02-21,216.5800018310547,223.30999755859375,214.74000549316406,223.27999877929688,55323900,AMZN,232.4029983520508,228.13599945068358,197.99410018920898,227.48328971740656,228.7116925243981,-1.2284028069915394,1.0324923616901105,-2.2608951686816496,27.341081361505715,232.4029983520508,244.76134881492442,220.04464788917716,-0.028266344731418536,-6.3000030517578125,-2.826634473141848,38097800.0,1.4521547175952416
2025-02-24,212.7100067138672,217.72000122070312,212.4199981689453,217.4499969482422,42387600,AMZN,231.29599838256837,227.86839965820312,198.1141502380371,225.21047694763126,227.5263824643588,-2.3159055167275255,0.36281278600658307,-2.678718302734109,25.373744427365196,231.29599838256837,246.39412666218874,216.197870102948,-0.017868663239768212,-3.8699951171875,-1.7868663239768217,38922645.0,1.089021570861898
2025-02-25,212.8000030517578,213.33999633789062,204.16000366210938,211.6300048828125,58958000,AMZN,230.16499862670898,227.62359985351563,198.23435028076173,223.30117327134306,226.43553954490687,-3.1343662735638134,-0.33662302590749643,-2.797743247656317,17.93074544954048,230.16499862670898,247.22396927768528,213.10602797573267,0.000423094048469963,0.089996337890625,0.0423094048469878,39399130.0,1.496428982061279
2025-02-26,214.35000610351562,218.16000366210938,213.08999633789062,214.94000244140625,39120600,AMZN,228.97499923706056,227.3054000854492,198.3661003112793,221.92407063013883,225.54031484554454,-3.6162442154057146,-0.9925472638071403,-2.6236969515985744,23.57075503257093,228.97499923706056,246.98272942828493,210.9672690458362,0.007283848822975836,1.5500030517578125,0.7283848822975894,39275800.0,0.9960484573197745
2025-02-27,208.74000549316406,219.97000122070312,208.3699951171875,218.35000610351562,40548600,AMZN,227.55849914550782,226.90080017089844,198.4623003387451,219.89575291675808,224.29584748610895,-4.40009456935087,-1.6740567249158864,-2.726037844434983,15.98463840853249,227.55849914550782,247.26219109042904,207.8548072005866,-0.02617215045770671,-5.6100006103515625,-2.617215045770671,39998645.0,1.0137493407589182
2025-02-28,212.27999877929688,212.6199951171875,206.99000549316406,208.64999389648438,51771700,AMZN,226.44049911499025,226.59720001220703,198.5863003540039,218.72409843407175,223.40578461893767,-4.681686184865924,-2.2755826169058944,-2.40610356796003,27.85508435399113,226.44049911499025,246.97239962745067,205.90859860252982,0.016958863624485065,3.5399932861328125,1.6958863624484968,40986195.0,1.2631497019911218
2025-03-03,205.02000427246094,214.00999450683594,202.5500030517578,213.35000610351562,42948400,AMZN,224.80749969482423,226.03900024414062,198.6785503387451,216.61577625536242,222.04387496364308,-5.4280987082806575,-2.906085835180847,-2.5220128730998104,16.005796571050794,224.80749969482423,246.7240044117096,202.89099497793887,-0.034200087377916355,-7.2599945068359375,-3.420008737791639,41328105.0,1.0392056446817486
2025-03-04,203.8000030517578,206.8000030517578,197.42999267578125,200.11000061035156,60853100,AMZN,223.12649993896486,225.4920004272461,198.76220031738282,214.64411883942324,220.69247704424416,-6.048358204820914,-3.534540309108861,-2.5138178957120534,15.687199027486798,223.12649993896486,246.10157656853625,200.15142330939346,-0.005950644792114046,-1.220001220703125,-0.5950644792114075,42506465.0,1.4316198724123494
2025-03-05,208.36000061035156,209.97999572753906,203.25999450683594,204.8000030517578,38610100,AMZN,221.44150009155274,225.24880035400392,198.87405029296875,213.67733141956606,219.77896027136322,-6.101628851797159,-4.04795801764652,-2.0536708341506387,26.04239123441998,221.44150009155274,243.49452172356058,199.3884784595449,0.022374865016246748,4.55999755859375,2.2374865016246717,42951280.0,0.8989278084378394
2025-03-06,200.6999969482422,205.77000427246094,198.3000030517578,204.39999389648438,49863800,AMZN,219.6680000305176,224.7970004272461,198.9594002532959,211.68081842397777,218.3657037289098,-6.684885304932038,-4.575343475103624,-2.109541829828414,19.816875824448417,219.6680000305176,242.42747519989862,196.90852486113656,-0.03676331176651382,-7.660003662109375,-3.676331176651387,43508105.0,1.1460807130073811
2025-03-07,199.25,202.27000427246094,192.52999877929688,199.49000549316406,59802800,AMZN,217.68899993896486,224.28360046386717,199.0321502685547,209.7683848202889,216.94972567491646,-7.181340854627564,-5.096542951008413,-2.084797903619151,19.914118958096495,217.68899993896486,240.31573637097353,195.06226350695619,-0.007224698407026442,-1.4499969482421875,-0.7224698407026494,43453390.0,1.3762516572354884
2025-03-10,194.5399932861328,196.72999572753906,190.85000610351562,195.60000610351562,62350900,AMZN,215.95849990844727,223.67320037841796,199.0871502685547,207.42555535349564,215.2897454979695,-7.864190144473866,-5.650072389701504,-2.2141177547723627,18.879615829749824,215.95849990844727,240.13540592630775,191.78159389058678,-0.02363867861413893,-4.7100067138671875,-2.3638678614138957,42693970.0,1.460414667457723
2025-03-11,196.58999633789062,200.17999267578125,193.39999389648438,193.89999389648438,54002900,AMZN,214.13099975585936,223.02400024414064,199.15435028076172,205.7585462741718,213.90457889351921,-8.146032619347409,-6.149264435630686,-1.996768183716723,21.988053636270507,214.13099975585936,238.3650475608497,189.89695195086904,0.010537694677220655,2.0500030517578125,1.0537694677220597,43623120.0,1.2379421737830765
2025-03-12,198.88999938964844,201.52000427246094,195.2899932861328,200.72000122070312,43679300,AMZN,212.4375,222.46080017089844,199.2331502532959,204.7018467534759,212.79238781915842,-8.090541065682515,-6.537519761641053,-1.5530213040414624,27.007852851100594,212.4375,235.91206816524797,188.96293183475203,0.011699491808345508,2.3000030517578125,1.1699491808345446,44621400.0,0.9788868121573954
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,AMZN,210.68550033569335,221.8636001586914,199.29735023498534,203.0384856205794,211.39221089845398,-8.353725277874588,-6.9007608648877605,-1.4529644129868275,27.698049322458104,210.68550033569335,234.2076302197602,187.1633704516265,-0.025139524437347016,-5.0,-2.5139524437347016,45070680.0,0.9156906441171955
2025-03-14,197.9499969482422,198.64999389648438,195.32000732421875,197.41000366210938,38096700,AMZN,209.0645004272461,221.3966000366211,199.38335021972657,202.25564120945057,210.39649134658646,-8.140850137135885,-7.148778719337386,-0.9920714177984991,35.54640572721611,209.0645004272461,231.30855922248736,186.82044163200482,0.02093969555611075,4.05999755859375,2.0939695556110816,45408190.0,0.8389830116549459
2025-03-17,195.74000549316406,199.0,194.32000732421875,198.77000427246094,47341800,AMZN,207.41750106811523,220.9236001586914,199.45130027770995,201.25323571463724,209.3108257278144,-8.057590013177162,-7.330540978105341,-0.7270490350718211,33.96013547557044,207.41750106811523,228.38772412656644,186.44727800966402,-0.01116439246854839,-2.209991455078125,-1.1164392468548354,46423725.0,1.0197759873857601
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.52000427246094,40414900,AMZN,205.72600173950195,220.37560028076172,199.50530029296874,199.95581596226518,208.08928362384435,-8.133467661579175,-7.491126314800108,-0.6423413467790668,30.265807885229265,205.72600173950195,225.5928657436754,185.85913773532852,-0.014917738259935254,-2.9199981689453125,-1.4917738259935265,46295715.0,0.8729728010464899
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,AMZN,204.17150115966797,219.80260009765624,199.5864002227783,199.2764586274756,207.15970656179164,-7.883247934316046,-7.569550638703296,-0.3136972956127497,37.22413949954927,204.17150115966797,221.9018577340146,186.44114458532133,0.014106347155876442,2.7199859619140625,1.4106347155876415,46839525.0,0.8420858238848494
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,AMZN,202.77500076293944,219.14940002441406,199.6789501953125,198.61084913836277,206.25528362745465,-7.6444344890918785,-7.584527408781014,-0.05990708031086456,32.21103438726894,202.77500076293944,218.59810243775712,186.95189908812176,-0.003017266841301769,-0.589996337890625,-0.30172668413017995,47285495.0,0.8231086509721427
2025-03-21,196.2100067138672,196.99000549316406,192.52000427246094,192.89999389648438,60056900,AMZN,201.7565010070801,218.63140014648437,199.76830024719237,198.24148876536347,205.51118904126298,-7.26970027589951,-7.521561982204713,0.25186170630520355,39.68625694076759,201.7565010070801,216.41783112355466,187.09517089060552,0.006463245885351521,1.260009765625,0.646324588535143,47522145.0,1.2637666081781451
