Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2025-03-04,387.26123046875,391.21745294280987,379.67765721488945,382.06932141422595,29342900,MSFT,404.1344985961914,417.8369024658203,422.6138168334961,398.3505988042989,406.5269774362588,-8.176378631959892,-6.569626452618993,-1.6067521793408988,29.941164418625306,404.1344985961914,421.1725656092615,387.09643158312133,0.00030884785246687585,0.11956787109375,0.03088478524668966,22956020.0,1.2782224444829722
2025-03-05,399.628173828125,400.27594221038044,387.4605594414927,387.9887187604894,23433100,MSFT,403.6100845336914,417.1294708251953,422.5160984802246,398.54714880796445,406.0159549467674,-7.468806138802961,-6.749462389855787,-0.7193437489471739,44.4493383335977,403.6100845336914,420.5180562643244,386.7021128030584,0.031934369842304466,12.366943359375,3.193436984230454,23101070.0,1.0143729273146223
2025-03-06,395.5125427246094,400.7542663515353,391.3171323240562,392.91158534383527,23304600,MSFT,402.8341400146484,416.3468878173828,422.40815536499025,398.0802863336021,405.2379244117928,-7.1576380781907005,-6.83109752752277,-0.3265405506679304,40.497898392434664,402.8341400146484,419.7324715050138,385.93580852428306,-0.010298651028757821,-4.115631103515625,-1.029865102875781,23450465.0,0.9937798674781075
2025-03-07,391.9449462890625,393.42976525122566,384.20192438386283,390.9583919892802,22034100,MSFT,401.7540084838867,415.50150512695313,422.28623840332034,397.1363878652114,404.2532593656646,-7.116871500453158,-6.8882523221088485,-0.22861917834430923,39.632348534122414,401.7540084838867,418.5301993916912,384.9778175760822,-0.009020185329573605,-3.567596435546875,-0.9020185329573605,23736680.0,0.9282721930783917
2025-03-10,378.8406066894531,385.0589401894391,375.9108079261914,384.50088617849997,32840100,MSFT,400.3205001831055,414.420888671875,422.07338638305663,394.32165229971014,402.37084064890814,-8.049188349198005,-7.12043952752668,-0.9287488216713244,32.29095037608212,400.3205001831055,419.72005247342673,380.9209478927842,-0.03343413334878109,-13.104339599609375,-3.343413334878113,24234345.0,1.3551057393958863
2025-03-11,379.12957763671875,384.6603029891263,375.60185546191633,377.6845980126396,30380200,MSFT,398.7786148071289,413.26489807128905,421.84365020751954,391.98441004386535,400.6492656109682,-8.664855567102848,-7.4293227354419145,-1.235532831660933,27.993172514743435,398.7786148071289,419.7852504297084,377.7719791845494,0.0007627771209397505,0.288970947265625,0.0762777120939686,24712460.0,1.2293474627778862
2025-03-12,381.9397888183594,383.883033194115,377.634805186652,381.62092254273574,24253600,MSFT,397.41602630615233,412.1893780517578,421.62063339233396,390.43908370147983,399.26337844114533,-8.824294739665504,-7.708317136286632,-1.1159776033788722,28.5844356255743,397.41602630615233,419.1030717950906,375.72898081721405,0.007412271021316474,2.810211181640625,0.7412271021316528,25018110.0,0.9694417364061474
2025-03-13,377.45538330078125,383.9826683121219,376.139987768004,381.8301614244045,20473000,MSFT,395.94856414794924,411.17494140625,421.3926319885254,388.4415913321416,397.6479713937109,-9.206380061569291,-8.007929721343164,-1.1984503402261275,29.91812182376347,395.94856414794924,418.89596522643166,373.0011630694668,-0.011741132107372043,-4.484405517578125,-1.1741132107372012,25085675.0,0.8161231459787309
2025-03-14,387.21142578125,388.87564310802037,378.19284770158055,378.46189966674945,19952800,MSFT,394.8943130493164,410.46900268554685,421.19775680541994,388.2523350935429,396.8748939409361,-8.62255884739318,-8.130855546553168,-0.4917033008400118,40.21297725571558,394.8943130493164,417.38598976448185,372.40263633415094,0.02584687598082147,9.75604248046875,2.5846875980821538,24888730.0,0.8016801178686096
2025-03-17,387.3509521484375,391.3470139725856,384.23181056492524,385.35789354291256,22474300,MSFT,393.95196228027345,409.83209045410155,421.0027865600586,388.1136607942959,396.16941677112135,-8.055755976825424,-8.115835632607618,0.06007965578219476,43.69174028661805,393.95196228027345,416.02494131548633,371.87898324506057,0.000360336389624738,0.1395263671875,0.036033638962483405,24874520.0,0.9035068817408336
2025-03-18,382.18890380859375,386.02554767204197,379.77731994813644,385.7266010485673,19486900,MSFT,392.69133911132815,409.1500183105469,420.7877030944824,387.20215971957253,395.13382321834155,-7.931663498769012,-8.079001205839898,0.14733770707088567,39.373268447806495,392.69133911132815,414.407098866766,370.9755793558903,-0.013326540986184465,-5.16204833984375,-1.3326540986184516,24777710.0,0.7864689674711667
2025-03-19,386.4740295410156,388.32755958105986,382.66728002942375,384.1919687568245,19185500,MSFT,391.38987426757814,408.4587701416016,420.6658755493164,387.09013969210224,394.4923570200211,-7.402217327918834,-7.943644430255685,0.5414271023368515,46.79025563005954,391.38987426757814,411.136913677294,371.6428348578623,0.011212062123519662,4.285125732421875,1.121206212351977,24531275.0,0.7820832794055751
2025-03-20,385.49737548828125,390.4302074924951,381.9497337537801,384.4011872193827,18470500,MSFT,389.93045501708986,407.6584802246094,420.53688583374026,386.84509904536054,393.826062091744,-6.980963046383465,-7.751108153481242,0.7701451070977772,42.73859866594281,389.93045501708986,406.4844595986455,373.3764504355342,-0.002527088440830716,-0.976654052734375,-0.2527088440830731,24279365.0,0.760748891085084
2025-03-21,389.9020690917969,390.38038369901005,381.47140919973003,381.8899648927027,39675900,MSFT,389.0858978271484,407.05528564453124,420.4378953552246,387.31540212942764,393.5353959435998,-6.219993814172142,-7.444885285619423,1.2248914714472816,52.10455364235082,389.0858978271484,403.6175274834818,374.554268170815,0.01142600153356832,4.404693603515625,1.142600153356822,24886920.0,1.594247098475826
2025-03-24,391.7157287597656,394.02768406346627,388.45708885622673,394.02768406346627,21004500,MSFT,388.54179229736326,406.44480407714843,420.33534088134763,387.992375457172,393.40060578183426,-5.40823032466227,-7.037554293427993,1.629323968765723,53.31062216063089,388.54179229736326,401.69251104934733,375.3910735453792,0.004651577438902432,1.81365966796875,0.46515774389023556,24614960.0,0.8533225323136824
2025-03-25,393.7885437011719,394.98436068056907,391.2773006739415,392.552857032296,15775000,MSFT,388.4052703857422,405.9873651123047,420.2038172912598,388.8840936485566,393.4293419240074,-4.545248275450831,-6.539093089832561,1.9938448143817302,44.875874113702125,388.4052703857422,401.26067472706194,375.54986604442246,0.005291630611742537,2.07281494140625,0.5291630611742634,23934340.0,0.6590948403005891
2025-03-26,388.6165466308594,393.93800963918454,387.2214116418782,393.6290879777552,16108400,MSFT,387.9189651489258,405.46149353027346,420.04390731811526,388.84293256891084,393.0728385689594,-4.229906000048572,-6.077255671875764,1.8473496718271916,44.059076912722325,387.9189651489258,399.89749849130357,375.940431806548,-0.013133944989108914,-5.1719970703125,-1.3133944989108906,23758810.0,0.6779969198794047
2025-03-27,389.2243957519531,390.87863801869304,386.05543991632794,388.7759758195498,13766800,MSFT,387.8218017578125,404.9780126953125,419.89035552978515,388.9016192124558,392.7877687306626,-3.886149518206821,-5.639034441141976,1.7528849229351549,47.53028994235949,387.8218017578125,399.720641002599,375.92296251302605,0.0015641359750724337,0.60784912109375,0.15641359750724565,23390780.0,0.5885566877205463
2025-03-28,377.48529052734375,387.77945533191945,375.6217855831935,386.7330813092454,21632000,MSFT,386.9154586791992,404.0481134033203,419.65819396972654,387.1452609532078,391.65425182671305,-4.50899087350524,-5.413025727614629,0.9040348541093888,48.73837475874553,386.9154586791992,399.0744149490675,374.75650240933095,-0.030160250366450647,-11.739105224609375,-3.0160250366450643,22830095.0,0.9475212433413002
2025-03-31,374.087158203125,375.761320171641,365.96541986866765,371.2470435423123,35184700,MSFT,386.26273345947266,403.08466247558596,419.38521392822264,385.1363220685797,390.3529856323732,-5.216663563793475,-5.373753294850399,0.15708973105692436,45.562989808545005,386.26273345947266,399.70449207023154,372.8209748487138,-0.009002025799393687,-3.39813232421875,-0.9002025799393635,23438945.0,1.501121317533703
2025-04-01,380.8635559082031,381.52126893067276,371.93466141936483,373.34971607028785,19689500,MSFT,385.94284973144534,402.1682257080078,419.1046029663086,384.4789734285217,389.6500649120643,-5.171091483542568,-5.333220932588834,0.16212944904626525,49.11477190805235,385.94284973144534,399.5875268434032,372.29817261948745,0.018114488980663257,6.776397705078125,1.8114488980663215,22956275.0,0.8576957716354243
2025-04-02,380.813720703125,383.74348886180815,375.3128595122782,376.6581801475031,16092600,MSFT,385.0021270751953,401.2613336181641,418.8211666870117,383.91508839384534,388.9955208965873,-5.080432502741985,-5.282663246619465,0.20223074387747975,52.97968595324173,385.0021270751953,397.1906674283207,372.8135867220699,-0.00013084792258288847,-0.049835205078125,-0.013084792258290113,22589250.0,0.7124008101198579
2025-04-03,371.8150329589844,376.16989155085776,368.06810346654436,373.4892252977989,30198000,MSFT,383.81725158691404,399.82240234375,418.48783279418944,382.05354140386675,387.7228921604686,-5.66935075660183,-5.3600007486159384,-0.3093500079858913,36.15345811557553,383.81725158691404,396.30736950271705,371.327133671111,-0.023630156307198336,-8.998687744140625,-2.3630156307198362,22933920.0,1.3167395717783963
2025-04-04,358.59112548828125,373.2899337218873,358.2323895120423,362.86624500843976,49209900,MSFT,382.149560546875,398.10884948730467,418.05964721679686,378.4439389553151,385.5649835180843,-7.121044562769214,-5.712209511446594,-1.4088350513226198,29.06272105845008,382.149560546875,398.4085733675452,365.89054772620483,-0.035565822515201795,-13.223907470703125,-3.5565822515201746,24292710.0,2.0257064773753113
2025-04-07,356.61798095703125,369.7123913004176,343.5933653790687,349.66222551139305,50425000,MSFT,381.0384292602539,396.40854309082033,417.6316520690918,375.0860992632714,383.42076110615443,-8.334661842883008,-6.236699977733878,-2.0979618651491307,30.47782848611537,381.0384292602539,400.8900299701408,361.186828550367,-0.005502491252574182,-1.97314453125,-0.5502491252574186,25171955.0,2.003221442275739
2025-04-08,353.3294372558594,372.35317854006513,349.0343982710952,366.98190125867967,35868900,MSFT,379.74842224121096,394.83142822265626,417.1903846740723,371.7389204929003,381.1917741542807,-9.452853661380402,-6.879930714463184,-2.5729229469172186,24.304693983966956,379.74842224121096,403.1567918745529,356.34005260786904,-0.009221474734242618,-3.288543701171875,-0.9221474734242608,25446390.0,1.4095869787423678
2025-04-09,389.13470458984375,391.865215467322,351.8744910293168,352.3129663406882,50199700,MSFT,380.10816802978513,393.71899963378905,416.90793197631837,374.41519496935314,381.7801393717299,-7.36494440237675,-6.976933452045898,-0.38801095033085176,51.8310417402793,380.10816802978513,403.8767132344211,356.33962282514915,0.10133677966961008,35.805267333984375,10.133677966961017,26743695.0,1.8770667254468762
2025-04-10,380.0264587402344,382.56759631800514,366.5234683324548,380.7339860356081,38024400,MSFT,380.2367218017578,392.5212750244141,416.590390625,375.27846631871944,381.6502371027302,-6.371770784010778,-6.8559009184388735,0.4841301344280957,45.25336953792212,380.2367218017578,403.97264464848155,356.5007989550341,-0.023406408480604823,-9.108245849609375,-2.3406408480604832,27621265.0,1.3766349948128733
2025-04-11,387.1018371582031,388.6962597846969,377.57501903009035,379.31894538802237,23839200,MSFT,380.23124237060546,392.00886901855466,416.2919775390625,377.09744644787077,382.05405932906154,-4.956612881190779,-6.476043310989254,1.5194304297984749,47.88913858849232,380.23124237060546,403.960435456246,356.5020492849649,0.018618120541983307,7.07537841796875,1.8618120541983363,27815585.0,0.8570447107260193
2025-04-14,386.4640197753906,393.28027643878613,382.8765082652718,391.8552468593249,19251200,MSFT,380.1868957519531,391.482314453125,415.98438140869143,378.5384577290277,382.38072306582666,-3.8422653367989597,-5.949287716151195,2.1070223793522356,46.604436119371734,380.1868957519531,403.8633210055987,356.5104704983075,-0.0016476733551430423,-0.6378173828125,-0.16476733551430625,27654430.0,0.696134398720205
2025-04-15,384.3912658691406,390.5298901348079,382.82670753665025,387.16161616456134,17199900,MSFT,380.2970138549805,390.99665100097656,415.66300338745117,379.43888975058354,382.5296521623684,-3.0907624117848513,-5.377582655277927,2.286820243493076,47.98325707463758,380.2970138549805,404.03305554888703,356.56097216107395,-0.0053633813244883255,-2.07275390625,-0.5363381324488281,27540080.0,0.624540669453393
2025-04-16,370.32025146484375,380.2855448116978,366.72279516422714,379.34883521582236,21967800,MSFT,379.48932495117185,390.20072692871094,415.30049774169925,378.0360223220082,381.62525211069993,-3.589229788691739,-5.01991208196069,1.4306822932689514,42.004556279081775,379.48932495117185,403.43875190991423,355.5398979924295,-0.036605968068710304,-14.071014404296875,-3.6605968068710255,27679195.0,0.7936574745038647
2025-04-17,366.5035400390625,373.02085009277744,365.61664478749583,372.45282110026085,21120200,MSFT,378.5396331787109,389.3101690673828,414.870460357666,376.2617942784781,380.50512529057863,-4.243331012100555,-4.864595867988664,0.6212648558881089,45.02168406944436,378.5396331787109,402.9871156435294,354.0921507138924,-0.0103065155380615,-3.81671142578125,-1.030651553806149,27811680.0,0.759400367040035
2025-04-21,357.87359619140625,363.21500903617533,354.43558836453434,361.5607667541322,20807300,MSFT,376.9382095336914,388.196689453125,414.38464111328125,373.43284072662084,378.828715727677,-5.39587500105614,-4.9708516946021595,-0.4250233064539808,42.9828217909399,376.9382095336914,402.42573434872793,351.4506847186549,-0.02354668619772804,-8.62994384765625,-2.3546686197728017,26868250.0,0.7744196216724201
2025-04-22,365.5469055175781,366.4935901583944,358.611039306251,362.1188421014038,19485000,MSFT,375.62976837158203,387.357412109375,413.92980728149416,372.21961992522967,377.84487793433635,-5.6252580091066875,-5.101732957503065,-0.5235250516036221,43.42207077326344,375.62976837158203,400.6047558291532,350.65478091401087,0.021441395531364815,7.673309326171875,2.144139553136482,26792275.0,0.7272618693261397
2025-04-23,373.0906066894531,379.06978228856406,371.7253360485286,374.75479353400954,20545500,MSFT,374.5948715209961,386.61987854003905,413.479055480957,372.3536178889563,377.49270969397463,-5.1390918050183245,-5.109204727006118,-0.029887078012206914,46.88379112334041,374.5948715209961,398.0720653085317,351.1176777334605,0.02063675292557554,7.543701171875,2.0636752925575634,27030800.0,0.7600773931959098
2025-04-24,385.9557800292969,387.10181303671203,373.8878249819962,374.3960646492269,22232300,MSFT,374.46183319091796,386.1551629638672,413.099168548584,374.4462582182395,378.1196037928874,-3.6733455746478967,-4.822032896534473,1.1486873218865767,55.53302687965579,374.46183319091796,397.63262864306625,351.29103773876966,0.03448270502975226,12.86517333984375,3.448270502975232,27336995.0,0.8132678811259247
2025-04-25,390.4900207519531,390.79894240871675,383.2651831703409,385.65684745985266,18973200,MSFT,374.52511444091795,385.82887084960936,412.7751432800293,376.91452937727234,379.0359309750404,-2.121401597768056,-4.28190663678119,2.1605050390131337,63.39217832201969,374.52511444091795,397.87191326012436,351.17831562171153,0.0117480834781436,4.53424072265625,1.1748083478143707,27597315.0,0.6875016645641071
2025-04-28,389.8023986816406,391.3769015704532,385.2980972626593,390.59960994479576,16579400,MSFT,375.14096984863284,385.45898986816405,412.4144398498535,378.8972785010213,379.83344710145525,-0.9361686004339731,-3.6127590295117464,2.6765904290777733,64.08390449770735,375.14096984863284,399.4466721702186,350.83526752704705,-0.0017609209807419868,-0.6876220703125,-0.17609209807420173,27344685.0,0.6063116104647027
2025-04-29,392.67242431640625,393.7287429695286,389.02512333213684,389.9419132819562,14974000,MSFT,376.0702331542969,385.18847900390625,412.1253031921387,381.0165317033882,380.7844824507109,0.23204925267725685,-2.843797373073946,3.0758466257512027,66.75721239772011,376.0702331542969,401.5967510743681,350.54371523422566,0.00736277058446122,2.870025634765625,0.7362770584461262,26334150.0,0.5686152771211526
2025-04-30,393.88818359375,395.2833185411371,383.10572919383554,388.94537633492024,36461100,MSFT,376.7214645385742,384.91821533203125,411.847942199707,382.99678584036695,381.7551269798249,1.2416588605420316,-2.02670612635075,3.2683649868927818,52.87039951408756,376.7214645385742,403.401384742274,350.0415443348744,0.0030961157495594804,1.21575927734375,0.3096115749559535,27172730.0,1.3418268977758216
2025-05-01,423.9235534667969,435.47332427713997,423.4252888222868,429.6137271918364,58938100,MSFT,378.8769561767578,385.14661987304686,411.71872680664063,389.29321162904847,384.878714127008,4.41449750204049,-0.7384654006725018,5.152962902712992,71.15954581748792,378.8769561767578,412.9032739461611,344.8506384073545,0.07625354383320349,30.035369873046875,7.625354383320337,29315005.0,2.010509634912223
2025-05-02,433.769287109375,437.91485278651635,428.49763841940904,430.2415647531947,30757400,MSFT,381.9746688842773,385.5282904052734,411.66073501586914,396.1356847798679,388.5002380516277,7.635446728240197,0.9363170251100384,6.699129703130159,71.90977042866783,381.9746688842773,423.7028234206437,340.24651434791093,0.023225257389123177,9.845733642578125,2.322525738912329,29342975.0,1.048203190031004
2025-05-05,434.65618896484375,437.97461808249534,430.6102521137275,431.367624097433,20136100,MSFT,385.77792205810545,386.08554992675784,411.6369009399414,402.06191619294117,391.9191973785326,10.142718814408568,2.7775973829697453,7.365121431438823,72.57281241146542,385.77792205810545,432.1406621954721,339.4151819207388,0.002044639585663255,0.88690185546875,0.20446395856632366,27889285.0,0.7220012990652145
2025-05-06,431.8061218261719,436.2107948487266,429.6735648726689,430.6999888667604,15104200,MSFT,389.5373291015625,386.6697155761719,411.6144207763672,406.6379478288228,394.873784374654,11.764163454168795,4.5749105972095565,7.189252856959238,72.04817622079594,389.5373291015625,438.0863225421917,340.9883356609333,-0.006557060985279972,-2.850067138671875,-0.6557060985280015,26123245.0,0.5781900372637473
2025-05-07,431.8459777832031,436.5994115910065,429.6137314736212,432.3342674079582,23295300,MSFT,393.46315612792966,387.3762554931641,411.6082893371582,410.5161062833429,397.6124653678799,12.903640915462972,6.240656660860241,6.662984254602732,82.90342323228202,393.46315612792966,442.381004757312,344.54530749854734,9.230058356446413e-05,0.03985595703125,0.009230058356443227,25494565.0,0.9137359276379102
2025-05-08,436.6492614746094,442.1301726837614,434.147963172883,436.41007376009867,23491300,MSFT,395.838883972168,388.1423876953125,411.59729370117185,414.53659169738387,400.5040798943043,14.032511803079558,7.799027689304106,6.233484113775452,87.12160682025858,395.838883972168,448.35447191468313,343.32329602965285,0.011122677849317864,4.80328369140625,1.1122677849317868,24159145.0,0.9723564306601082
2025-05-09,437.20733642578125,439.2103397565405,434.3672216715751,438.47291776294395,15324200,MSFT,398.6979278564453,389.06318115234376,411.5796264648437,418.02439857867574,403.22283963737664,14.801558941299106,9.199533939703107,5.602025001595999,95.90588439720369,398.6979278564453,453.75349130886286,343.6423644040277,0.0012780851828013695,0.558074951171875,0.1278085182801406,23024135.0,0.665571149578475
2025-05-12,447.70074462890625,447.8103482497994,438.2536363054134,444.3922601902366,22821900,MSFT,401.72787322998045,390.1049530029297,411.69343978881835,422.58999027871124,406.5174992663788,16.07249101233242,10.57412535422897,5.498365658103451,96.03527935474405,401.72787322998045,460.63188421193666,342.8238622480242,0.024000988384389466,10.493408203125,2.400098838438939,22973270.0,0.9934110381325776
2025-05-13,447.5812072753906,449.1058959658508,443.8142971336702,446.22591154405814,23618800,MSFT,404.78373260498046,391.31374389648437,411.85867050170896,426.434792893585,409.55925541519457,16.875537478390413,11.83440777906126,5.041129699329153,95.52933908530517,404.78373260498046,466.6218394252095,342.9456257847514,-0.0002670028025409943,-0.119537353515625,-0.026700280254103235,23191650.0,1.0184182669193438
2025-05-14,451.36798095703125,452.32464056421765,446.5846525094385,446.5846525094385,19902800,MSFT,408.132568359375,392.59587890625,412.0088023376465,430.270667980269,412.6561980479232,17.6144699323458,12.990420209718172,4.6240497226276265,94.97127069829429,408.132568359375,472.5223597838707,343.7427769348793,0.008460528771286668,3.786773681640625,0.846052877128658,23326795.0,0.8532162262325365
2025-05-15,452.3863220214844,455.44129747226026,449.6907411096269,450.0301794411029,21992300,MSFT,412.23587188720705,393.6510418701172,412.15679321289065,433.6730762943021,415.59917019411296,18.073906100189163,14.007117387812372,4.066788712376791,94.71581173403742,412.23587188720705,476.9385868647372,347.5331569096769,0.0022561216289509467,1.018341064453125,0.22561216289510524,23328020.0,0.9427418186369868
2025-05-16,453.5244445800781,453.6142932166669,447.99355872232604,451.30808680840903,23849800,MSFT,416.5869171142578,394.81127990722655,412.32934860229494,436.7271329536523,418.4084497782585,18.3186831753938,14.869430545328656,3.4492526300651445,95.73707867137462,416.5869171142578,480.03231753373245,353.14151669478315,0.0025158200042567636,1.13812255859375,0.251582000425667,23464500.0,1.0164205501928445
2025-05-19,458.11688232421875,458.83570185482216,450.0601197660991,450.14000552921704,21336500,MSFT,421.5990814208984,396.1347186279297,412.5475051879883,440.01786362604713,421.34981515203333,18.6680484740138,15.629154131065686,3.0388943429481152,95.83993843786071,421.5990814208984,481.2388996266224,361.9592632151744,0.010126108524079136,4.592437744140625,1.0126108524079225,23490960.0,0.9082855702789498
2025-05-20,457.4180603027344,457.58776423526933,453.57437286704067,454.8422775622727,15441800,MSFT,426.19263916015626,397.7062677001953,412.768310546875,442.6948169609221,424.02153701504824,18.673279945873844,16.23797929402732,2.435300651846525,94.82348553782447,426.19263916015626,481.66088511596865,370.72439320434387,-0.0015254229836257904,-0.698822021484375,-0.15254229836258343,23288800.0,0.6630569200645804
2025-05-21,451.8272399902344,457.02868069868646,451.06847756848606,453.8239575485261,19216900,MSFT,430.1294708251953,399.1602209472656,413.00386367797853,444.0998051192778,426.0812187169139,18.018586402363894,16.594100715694633,1.4244856866692608,80.05426115035742,430.1294708251953,480.68800179515057,379.57093985524006,-0.012222561367165596,-5.5908203125,-1.2222561367165543,23222370.0,0.8275167435537372
2025-05-22,454.11346435546875,459.49463285512667,453.1550484484722,454.2033434579146,18025600,MSFT,433.53735504150393,400.6036944580078,413.31693176269533,445.6403680786918,428.15768135680685,17.48268672188493,16.771817916932694,0.7108688049522378,76.17444552287797,433.53735504150393,480.6283699320056,386.44634015100223,0.0050599524837939835,2.286224365234375,0.5059952483794001,23012035.0,0.783311862684026
2025-05-23,449.441162109375,452.94541128469075,448.17325738802526,449.24150862772166,16883500,MSFT,436.484912109375,402.0434100341797,413.5845442199707,446.2251056218738,429.73423548662674,16.490870135247064,16.715628360595566,-0.2247582253485021,67.33369493349514,436.484912109375,479.42801702171096,393.541807197039,-0.010288843235963574,-4.67230224609375,-1.0288843235963574,22907550.0,0.7370277484934007
2025-05-27,459.93389892578125,460.19348195260824,455.3713920868909,455.7308170830738,20974300,MSFT,439.99148712158205,403.4978594970703,413.910466003418,448.3341507455518,431.97124759323077,16.362903152321053,16.645083318940664,-0.2821801666196109,77.96516471906827,439.99148712158205,478.0612300157748,401.9217442273893,0.023346185665684027,10.49273681640625,2.3346185665684,23127295.0,0.9069067523893305
2025-05-28,456.609375,461.7609101640183,456.1800880198718,460.4630558858422,17086300,MSFT,443.1883346557617,404.8830279541016,414.19866195678713,449.60726216931306,433.7962940678063,15.810968101506774,16.478260275453884,-0.6672921739471107,73.11078693453196,443.1883346557617,474.70061830511077,411.67605100641265,-0.007228264612688884,-3.32452392578125,-0.7228264612688883,23232910.0,0.7354352080733753
2025-05-29,457.9272155761719,460.9622349154345,454.56275123248776,460.79250051058557,13974800,MSFT,446.3902862548828,406.3977941894531,414.47695083618163,450.8872550011375,435.58376973509263,15.303485266044845,16.243305273572076,-0.9398200075272314,71.23973709414457,446.3902862548828,468.38810401254847,424.3924684972172,0.0028861443683056986,1.317840576171875,0.2886144368305787,22108595.0,0.6320980596008023
2025-05-30,459.60443115234375,460.9222720478794,454.79236501090486,458.96549737927586,34770500,MSFT,448.17433013916013,407.8604022216797,414.7597123718262,452.2283590244,437.36307798822236,14.865281036177635,15.967700426093188,-1.1024193899155534,71.86827332212965,448.17433013916013,468.1992999495153,428.14936032880496,0.0036626247995799055,1.677215576171875,0.36626247995799366,20900215.0,1.6636431730486982
2025-06-02,461.2118225097656,461.35157690062545,456.1401731404802,456.3897628439735,16626500,MSFT,449.5464569091797,409.3746911621094,415.01484313964846,453.6104303298408,439.12965165648484,14.480778673355985,15.670316075545747,-1.189537402189762,65.9618284117236,449.5464569091797,469.1722376484084,429.92067616995104,0.003497336510424276,1.607391357421875,0.3497336510424282,20193670.0,0.8233520702279477
2025-06-03,462.2101745605469,463.3782677615003,460.1036216507913,460.7126363614999,15743800,MSFT,450.92415618896484,410.8208532714844,415.2608474731445,454.93346790379564,440.8393200197487,14.094147884046947,15.355082437245988,-1.260934553199041,66.9309287672007,450.92415618896484,470.0098471084626,431.83846526946706,0.0021646280560383424,0.99835205078125,0.21646280560384182,19974055.0,0.7882125086768811
2025-06-04,463.1086730957031,464.9256933509807,462.2600620562611,463.2384646092932,14162700,MSFT,452.4892837524414,412.24871215820315,415.48692764282225,456.1911917794737,442.4889017290787,13.702290050394993,15.02452395987579,-1.322233909480797,64.56169090467276,452.4892837524414,470.0465453687937,434.9320221360891,0.0019439176907138922,0.89849853515625,0.19439176907139932,19926980.0,0.7107298747727955
2025-06-05,466.91241455078125,468.8791825139859,463.26841119380083,464.1968775224098,20131700,MSFT,454.2426055908203,413.7111895751953,415.7447311401367,457.8406106673672,444.29805082698255,13.542559840384627,14.72813113597756,-1.1855712955929327,66.85199491031807,454.2426055908203,470.03481346130366,438.4503977203369,0.008213496477298854,3.803741455078125,0.8213496477298899,19768800.0,1.01835720933997
2025-06-06,469.6080017089844,472.56313512848675,468.0106215882427,469.31846913564885,15285600,MSFT,455.8905426025391,415.3310186767578,416.00082656860354,459.6509785199237,446.1728620034271,13.478116516496584,14.478128212081366,-1.0000116955847815,68.00808307774734,455.8905426025391,470.8069863903189,440.97409881475926,0.005773218004487157,2.695587158203125,0.5773218004487122,19358515.0,0.7896060209163771
2025-06-09,471.97412109375,472.6529977632414,467.8508943889836,468.92913895110996,16469900,MSFT,457.6288818359375,416.98601318359374,416.2525244140625,461.54684660820465,448.084066380488,13.462780227716621,14.275058615208415,-0.8122783874917943,66.32946189166485,457.6288818359375,471.4400843125217,443.81767935935324,0.005038498867470098,2.366119384765625,0.5038498867470123,19415800.0,0.8482730559647298
2025-06-10,470.1471252441406,472.02401413852874,466.19360257943936,470.4166711436691,15375900,MSFT,458.7512008666992,418.83924987792966,416.4983624267578,462.86996639834865,449.71836703705486,13.15159936129379,14.05036676442549,-0.8987674031316999,64.61150968248185,458.7512008666992,472.8112656286442,444.6911361047542,-0.003870966156736544,-1.826995849609375,-0.387096615673653,19043500.0,0.8074093522724289
2025-06-11,471.8443298339844,474.68965849935887,468.88919632531986,469.24859086789724,16399200,MSFT,459.96435699462893,420.79439331054687,416.79531661987306,464.2506376961388,451.35732724423485,12.893310451903972,13.818955501921186,-0.9256450500172146,75.23285533809226,459.96435699462893,474.15280347152907,445.7759105177288,0.0036099435659899815,1.69720458984375,0.3609943565989936,18682520.0,0.8777830827961111
2025-06-12,478.0840759277344,479.6315503555016,472.7428502291372,474.2403884361742,18950600,MSFT,461.30016174316404,422.7388037109375,417.117315826416,466.3788589625381,453.3370864059756,13.041772556562535,13.663518912849456,-0.6217463562869217,77.4777283435121,461.30016174316404,477.02791870501915,445.57240478130893,0.01322416250280134,6.23974609375,1.322416250280133,18634910.0,1.0169407847958483
2025-06-13,474.18048095703125,478.3935562569989,471.98410990605987,475.62811338522215,16814500,MSFT,462.3898696899414,424.60613891601565,417.4361740112305,467.5791085001524,454.88104155790563,12.698066942246783,13.470428518728921,-0.7723615764821385,78.86765415990666,462.3898696899414,478.531792400534,446.2479469793488,-0.008165080510427192,-3.903594970703125,-0.8165080510427166,18376020.0,0.9150240367609526
2025-06-16,478.3536376953125,479.90108160832807,474.2204177457221,474.4300645574067,15626100,MSFT,463.63132934570314,426.7369110107422,417.77416107177737,469.2367283763309,456.61975238289875,12.616975993432163,13.29973801366957,-0.6827620202374067,75.21181874230376,463.63132934570314,480.695231606805,446.56742708460126,0.008800777142615956,4.17315673828125,0.8800777142615891,17964835.0,0.8698159487688031
